Size_Std,SizeStd_Change,SizeStd_MA,SIP_Ent,SIPEnt_MA,SIPEnt_Change,Rate,Rate_Accel,Rate_CV,Label
226.4742177598701,-6.871190790915136,199.81527393804862,0.5114850759296337,0.5995898629015718,-0.29282696384209017,611,88.0,0.17878567386977592,1
452.5768703841154,32.74734896949565,610.5978319199057,3.1144462458004196,3.5672321351542386,-0.33219954991366407,146,-50.0,0.191255463663208,1
219.80277105456452,13.615475489292777,211.651034871409,0.5015102440468742,0.4996057522607037,0.1327236521344911,280,-17.0,0.07236883999412701,1
99.06844419085964,8.375396384564809,94.48216602995255,0.12200170527551561,0.33269130760307764,-0.18106413112726133,697,7.0,0.3318263753160254,1
633.6921676712057,49.27504221510617,589.1235634988221,3.219555975415071,3.1412076817890746,0.03042285000019307,903,-163.0,0.13417312734892897,1
191.56055965444156,-29.315845599838553,381.03068066334356,1.0095391672513108,1.0978998537161937,0.36787454653715335,207,-223.0,0.5227579203257408,1
651.1534335807536,69.11452610124104,580.772651095595,2.8864408813504956,2.8644458805218775,-0.162303992667717,909,301.0,0.1866548437686187,1
53.130059961626,-16.166830513129483,72.61918773368207,2.602273672239753,2.60588619162833,0.018960713420727693,5024,-923.0,0.10259430186275495,1
671.8977231314013,63.69688424002072,633.3222477647932,2.680748547577859,2.7274245832991673,-0.16837435058363726,913,120.0,0.11484173758909602,1
137.81845848796888,-49.08238280403299,186.60438447166712,0.2126348241188025,0.3995072796185544,-0.0951810186997056,500,54.0,0.23529800425599895,1
148.5132471755763,-357.19231664980873,351.2691789458413,0.6938632163698889,1.455484838319335,0.017273938267918454,217,109.0,0.5952614567320369,1
144.7684345504834,-25.286962241862,160.28739607547095,0.48406207671115525,0.5200514654830206,-0.10981715570440648,456,-195.0,0.3241081854754779,1
215.55238211985886,-19.551995056471412,237.93192375829867,0.5182879710995915,0.9145411511841266,-0.32409419506230586,296,32.0,0.0638150252686517,1
607.6929400425241,72.46930736261231,581.1491189353778,2.9354229251210775,2.9324805597208514,0.03127681862628462,865,-144.0,0.2324212256267463,1
19.87398767817619,17.21187490051935,40.3100408006766,2.675682108566777,2.6253238924422666,0.28396105208480726,784,106.0,0.969372936885285,1
153.75645678332526,-196.6493071256651,190.05666457542026,0.3783206861616332,0.43665946661789806,-0.2185984146562902,533,87.0,0.2466939945560589,1
158.57494509185446,9.888010716002611,188.9934392275896,0.5694313271986652,0.5334381899938575,0.17873215113466862,424,-174.0,0.14626934616276457,1
60.69799760766616,3.675143703753747,127.12214250269142,3.725480556997868,1.7602294791053084,0.25776045652336865,18,-10.0,0.8462471325053509,1
159.2909088554648,22.805842550939758,144.88185992871212,0.28530512097162575,0.3168927294108298,-0.09287385466601861,500,-28.0,0.16003752382735784,1
166.67857124111617,5.868505765020814,195.85398572488378,0.28573696839496343,0.4135035377151639,-0.06671109475350695,552,63.0,0.2787076628017942,1
200.6279764995991,21.073252505456423,316.106884947356,0.5593697031378214,0.5502929904582852,0.25424950562707027,333,-252.0,0.49634685100902415,1
248.5535563865261,1.9176962607122618,147.23123037322614,3.512479270691231,2.7864239490525913,0.27103319952570937,29,9.0,0.2977746510784276,1
130.8966276704984,8.40861298055026,144.80853749736227,0.2596992505717072,0.29778375191464185,-0.03889660077710094,422,-113.0,0.15258692267107635,1
340.83541451805615,205.73108458154732,231.79336002911242,0.7560596843574661,0.622745244031762,0.21152118784586016,409,-133.0,0.20759748652710178,1
115.07705027502227,26.256782317759274,122.42502526275409,3.484183719779188,3.1237340960589686,0.2752996492415516,20,-5.0,0.23964263184292117,1
53.45166581606598,-582.1274988672292,516.7016838700292,0.26676498780302604,2.195908649725861,-1.7274191924578475,44,-545.0,0.6028447863748366,1
692.8756646879907,46.34913387762106,641.3383042442396,2.852050409787971,2.99603651433362,-0.18942326923312391,1353,95.0,0.20341215961946355,1
190.3498831955102,20.602211564293214,177.81037940956958,2.350140135601674,1.2496102135288047,1.425372877392502,52,-212.0,0.5835448099888205,1
88.84247782597154,-8.999309161629952,99.7888879192922,0.2861689441912419,0.27016934991865627,-0.013493231375963755,581,-49.0,0.07237620665518582,1
108.86573231185689,-56.120050693073566,316.66259051849124,1.6233002394077771,2.2045989987968886,-0.7263015133068045,101,85.0,0.9684240997608697,1
98.90087837279886,-6.414634074576227,199.79043454938494,2.4464124990649543,1.7585421384187208,1.045985562499512,23,-38.0,0.8810290169206879,1
204.35820072045783,-3.796113578421455,205.23470922320558,0.2687135664800342,0.477407420064199,-0.26012847929784444,353,63.0,0.08538133434126877,1
647.448146192682,168.9529678978202,563.5763526298434,3.241271302440534,3.1365751630998844,0.24307612847551363,887,-245.0,0.23485536911657537,1
156.0489266759874,-30.075702960457647,174.46392533288878,0.6633874947763466,0.7044034450113849,0.1529583164474344,178,-296.0,0.5022403036566412,1
118.32130942135315,0.15489050365255252,96.69684826973615,0.24053593149667024,0.7305003421475625,-0.308786861549704,640,330.0,0.6807822932433251,1
186.83164185972353,23.607104328141787,149.11568151824682,0.33817450258319054,0.5106767435232077,-0.06543538408497168,450,155.0,0.43467595065758863,1
475.66950594829746,55.544843130590095,242.36965111722998,1.5485882843742798,2.675526206720568,-1.2571484386667477,146,81.0,0.8439324783881338,1
218.96212391790536,11.648554058780263,238.60325826923858,0.7453193397368885,0.9488390337924516,-0.25981393869006086,272,-70.0,0.12840798965339495,1
198.35657868681054,30.332868644419364,160.5569340665998,0.41979149529532067,0.44701415400437866,-0.07118479646931586,503,147.0,0.23760318306404446,1
167.0931463275843,37.707611950789385,148.96385133521997,0.22265111803591553,0.5206188154079506,-0.5053253814957558,632,104.0,0.28920821646369793,1
797.7035575465918,754.7461502345204,466.23317542598505,2.113816001867153,2.064123485331472,-0.9133531165734654,169,158.0,1.0307503779091824,1
115.58916478110264,-224.66650836122187,247.1063151063503,0.4696002927123996,0.5316362188118521,0.10228216294256443,520,-160.0,0.3340468151881985,1
626.9823095621136,65.60529467156562,593.9729831228622,2.9263839278994945,2.956888751789844,-0.07506908052429662,1248,315.0,0.21095773652738367,1
200.86971337894337,1.4599839167926802,201.1876340977175,0.45754062323048633,0.5085814791575054,-0.28895251562614704,327,-6.0,0.09357575029633441,1
103.10863893973172,-2.2481035609615247,151.80934559649137,0.05459408886869201,0.29027534424404206,-0.2497085007375712,908,355.0,0.3253174906231666,1
212.3456933677859,16.49002547863134,207.9147143163742,0.9394857662571756,0.7897778846413999,0.4168560004499847,324,13.0,0.07526467952585532,1
200.29045810416713,56.48017232244203,183.10391495324038,0.3495348369449577,0.35861912914194105,-0.1496838884188939,474,-75.0,0.10885706587633612,1
87.07881328534164,25.948605173884992,72.55623295891897,2.2472150462418523,3.03492644035831,-1.2056044848729308,34,18.0,0.3595278650246176,1
113.52568108145886,13.95094210069928,101.58028089219637,0.39680378772357444,0.3184598575502049,-0.026163946876819666,461,-37.0,0.32564162909241123,1
88.07894777792629,17.749564002563787,82.74955872717177,1.7908520829727557,1.54809484843712,0.5392229155849328,24,18.0,0.4656572869035513,1
171.77401238548129,6.491550556024833,174.01494226119695,0.5276199898995418,0.6854380324487983,-0.08454853563322162,521,42.0,0.1672665355822462,1
152.97723704368855,10.109679883607981,164.22637168308992,0.6694916029129713,1.448319138704527,-3.0140507595202597,514,496.0,0.8167597922429427,1
177.1984058985929,-5.174360129764068,261.3594175286251,0.5532825812021885,0.8096188112150072,-0.061927147389364334,366,-100.0,0.44099934125242657,1
138.86873900783146,-145.10829068835503,228.52838511215754,0.30009446447990606,0.6953174952284106,-0.8094395643788869,748,330.0,0.24524695804965183,1
214.65022682061164,-1.3076153540639268,211.76668282397955,0.9294152094676195,0.8320405269679366,0.03987357672630176,283,4.0,0.048362508531457266,1
211.39985317072694,-331.21275391530855,436.4234890085598,2.4730724143730924,2.1604151347878187,-0.044311330384169345,23,-28.0,0.5342912258577233,1
210.64583957153803,36.40543892222695,207.8528792008332,0.3521512817280091,0.3855305546889075,-0.0010048010964165965,496,-62.0,0.19306154449810561,1
609.3220697831208,91.71157584310549,634.0718164545997,2.8756017080371823,2.793258005978299,-0.022102213129941095,975,31.0,0.47501733843887745,1
551.0391029656016,-91.44078848999345,582.530579881064,2.2652049262666285,2.5373247114955775,-0.33065745853345563,907,-212.0,0.09005376391820251,1
161.34557029414466,15.437613692875146,164.81816792679138,0.3940687638936431,0.4907887738670045,0.040148107722897286,556,-123.0,0.4124439072346148,1
153.70210558869158,13.236722130115481,135.72482420665042,0.9886185679826952,1.3420500015496466,-0.4277180029589155,655,213.0,0.46610382207243645,1
90.255384812703,-94.34881376407682,120.25252551495805,0.6960589831617744,0.48835328247042425,0.08098545811463076,187,-274.0,0.4545810202693524,1
2.449489742783178,-196.8156218331222,77.85699798514138,1.3787834934861756,1.5785153161218828,-0.2699476334019668,7,-38.0,0.780760321211345,1
187.94937504487558,14.927559211559299,202.64591826938096,0.7302689837709763,0.6947130529949319,0.14164493870351413,241,-187.0,0.5731873118168894,1
179.08597857209207,2.339358774893782,150.77631815267586,2.157079447308549,0.9961098353909226,1.5672477056118983,31,-454.0,0.6734657637814004,1
256.3216113704234,-317.58248053934415,346.94080927668557,3.352014715163967,3.8552734767020973,-0.8173519426112743,63,-167.0,1.2063958740737486,1
298.8970472654422,19.68746237961011,251.6368439283944,0.9796991648743174,1.2501483360869032,0.10426083031073252,250,-288.0,0.6285882443949125,1
150.99215236043054,7.472544207280947,143.25627225926775,0.35055502161313884,0.3547459091394546,-0.007870862130197609,438,101.0,0.16526825302496354,1
110.89457798688237,15.448895156394073,104.56535478124681,0.1004748232017888,0.2683587560065955,-0.1748826167809467,713,241.0,0.25155970979447945,1
100.66261792705866,38.8561597751596,106.62982556902031,1.6950687944438718,1.9746321572120191,1.1662546588272393,104,-201.0,1.2846252876951092,1
528.8004894949636,211.33124439195768,260.9907951043559,0.3581331498664118,0.3122489679208858,-0.1713510138000634,511,-48.0,0.0866104651298315,1
87.81724592101975,-3.057949272521185,106.57985773905295,0.24316273160309207,0.20433062808716054,0.06266273337525857,564,-190.0,0.10539151582135309,1
62.354807152295805,-47.22824605146796,102.34808634735354,0.2669407328532108,0.3685540585865143,-0.1448803377200263,400,-86.0,0.1281174563982597,1
79.69207987889094,-16.92436263017487,94.60582409336084,0.31951445145581286,0.2180897957300862,0.1742256028847022,367,-410.0,0.3362378994168403,1
150.66806846225745,5.6257469934873825,169.13870546747336,0.29293158493041777,0.518539708935682,-0.02480198130465905,622,114.0,0.24250529960163153,1
182.92759721177904,33.030463941024095,215.7221722410433,1.3685252981826677,1.375801690568768,0.01538914232257449,433,-38.0,0.2024667922968664,1
97.94155856943958,-68.2379151925105,144.97711888958779,0.23705678451141926,0.48486039348941007,-0.2459289682585098,446,60.0,0.40172069058549326,1
178.36101367789547,-17.77784548948148,268.8241099226234,0.6937374399573736,1.3118926234180501,-0.1599475859063827,363,64.0,0.5904858595034269,1
121.65380516061525,-62.27047837839628,450.34529143527254,0.5012393555511564,0.7264710542618346,0.18703462465746168,456,-109.0,0.5482211772881678,1
60.76794430911379,-88.53356549036003,134.97940449176363,3.084962500721156,2.0610585330364852,-0.45145173640107483,12,-14.0,1.0617110796171376,1
138.73664822840752,-72.17613831085353,304.4571929447257,1.0131668569591725,0.9922300866769049,0.049430508316428035,489,2.0,0.33379513736926,1
261.41209938197835,47.18674722206197,248.93358179427506,0.36334746825549086,0.5335293355193994,0.04354083919226098,114,-135.0,0.3786075321870935,1
72.05807137975266,-688.5669051200225,536.2035498726998,3.195295934496217,1.8788427757196011,1.0079500541680808,19,-65.0,0.4440080325483173,1
100.29554664041807,-117.18088886467292,157.75458692591945,3.181366328891459,2.840303845616835,0.1507272666618924,19,-13.0,0.4654297892903303,1
211.37392878418387,0.8467538915346893,210.63547867252055,0.62046009514856,0.8434400318152177,-0.19377362217751937,306,22.0,0.05279576999289555,1
98.33046323495074,-95.11214018096314,243.4599080521229,2.962292189082415,3.1789075981873935,-0.9989574507745518,25,-24.0,0.6814506414814692,1
235.5357927872391,47.13236010858034,215.63480703786263,1.0240007400780844,0.7659339833821236,0.3659058542395365,258,-132.0,0.160720481399744,1
143.21231264559944,-22.17505701031621,147.7958111201596,0.41360717918723433,0.38516880796378417,-0.09440477202702102,532,106.0,0.20776310147751406,1
185.61844250814357,-17.202077974323686,339.97651762220596,1.998801925694888,2.7998339448305516,-1.0893534411738204,237,94.0,0.2880326102231744,1
136.6339542606776,-29.972498696873913,152.95843112146878,0.40813163179297735,0.5132299057692703,-0.12213047744857025,472,48.0,0.33325808956614067,1
599.2555618899794,-35.57532811051556,599.7296241233086,2.969278138744094,2.9737276923046148,0.13579316656770013,873,-369.0,0.22910927295773226,1
515.9403235832638,-41.22462818254132,626.5359521697408,2.9228067261223605,3.099688664393999,-0.1434608801393633,776,268.0,0.31622289128884273,1
218.9152762544938,-7.025343904162156,215.11753972446877,0.36633729530217624,0.45586657879946857,-0.04849809098108465,281,-24.0,0.15417123778830885,1
902.0172201691533,-62.416894496082705,583.7661614878525,1.0541432239989474,1.0922597495958315,-0.14036192899323696,456,-178.0,0.26459603308579704,1
651.8049812846997,74.88260883024032,595.5019456682583,2.9975411337751283,3.0157243505424036,-0.03960420235188744,780,-235.0,0.1489631720900456,1
487.6703012521144,191.85331734168716,276.1822166751156,0.8388842415503694,0.9206542085718649,-0.1833670444193194,378,32.0,0.1152916875703951,1
615.0637300375704,-40.42367560694095,612.6012518225597,2.9238219944227346,2.9735164139803794,-0.11732949304313545,1030,-45.0,0.15878229977768435,1
106.23588219583314,-6.051850230763989,99.22502903414963,2.412544863131095,2.4651598837976954,-0.12056923577486955,5702,-540.0,0.10217096309335225,1
169.53166091785258,-6.498690974456082,168.28136338224053,0.35891481038498046,0.428112459604585,-0.14060458913890134,485,139.0,0.1746731800361264,1
113.16629321839588,25.819630738557635,168.41528491115065,0.6374878699300227,1.8615070248914392,-2.7729293828304966,399,382.0,0.970459294696009,1
670.2356000235019,43.047630908916744,650.7154970640133,2.1351727307136175,2.272963039543673,-0.43133790807488825,863,156.0,0.15727995209136642,1
213.5901453497322,63.51473104108899,162.4573856824531,0.6992110276942085,0.6830261180858056,0.11437878630102627,486,-49.0,0.20966114297050864,1
137.3090526279073,-0.982555949960755,135.26206532247915,0.5046022299633484,0.40397930752173783,0.21556817083577023,674,109.0,0.2120717919134582,1
86.52729861278642,41.35003295537967,81.6761159029709,0.2018636197473924,0.45710174648956103,-0.09593141451569212,662,104.0,0.359537460882102,1
51.09287616155342,-62.92057820439676,110.29991265336363,3.155565013329719,2.8023816781336603,2.1181637592874836,19,-10.0,0.24689865499354186,1
406.2203230044603,22.142889680094527,324.30103011417265,0.8152511524525916,0.8212145165473552,0.2923698664758634,434,-179.0,0.46277331666909094,1
64.74043761852826,-224.9558142856807,248.2686485856591,3.553763114472245,2.585073196017783,0.7185253691601274,21,7.0,0.5473451925705786,1
913.0177946422148,287.94484581302027,767.5623647098506,2.292059202885099,1.917404281328475,1.338396033442422,60,-48.0,0.3118047785171509,1
124.61549394380135,17.375562969965358,102.9654115998269,0.28674281132530993,0.26125889869817487,-0.026595891211692924,598,-103.0,0.2689661821724313,1
