Size_Std,SizeStd_Change,SizeStd_MA,SIP_Ent,SIPEnt_MA,SIPEnt_Change,Rate,Rate_Accel,Rate_CV,Label
67.42273406552513,38.781371557117566,39.0583847266624,2.840334730737178,2.4434074370141614,0.8451352303746233,132,29.0,0.10421046446764635,1
5.720679934832764,-9.618534098577523,13.03727301970504,1.5076736551870031,1.316888836367872,-0.11360409953730066,17805,-127.0,0.08303765818222078,1
949.3584286852372,180.31048505901606,825.1685339888797,2.233052129542384,3.044468734107247,-1.4414083317117998,165,49.0,0.16725986573800516,1
27.837151403865967,0.30049240650416564,21.906372560757557,2.474272943390596,2.4716034233219593,-0.0714519321858611,17637,-2065.0,0.14866265092254696,1
4.2289906074052235,-4.071572146880777,6.884013468651074,1.5955947807747792,1.741329050764912,-0.03450928997282654,15680,3089.0,0.19063247244252282,1
6.296373103481627,-4.569548417686337,8.322694928798875,0.010042202994183751,0.010924299488970956,-0.00017531844489976876,17136,-5090.0,0.11473256144526663,1
10.891331327065853,6.234647786408832,5.9691362497011715,2.170323789657329,2.0759384221882593,-0.11120224527135525,17427,-2283.0,0.15141989219215574,1
271.88195797119,-646.7624436739345,420.6135360529477,3.1285389580737255,3.0514129263325542,-0.1737004299455931,88,-65.0,0.42504950121140467,1
668.421549998653,-4.903720548581418,614.7073358205655,2.5008255859795985,2.6723015422649437,-0.2736443682177896,1356,368.0,0.21994862064423576,1
14.045198282060484,2.6895149854927336,10.315829032280035,2.49447280591767,2.609253694000228,-0.07155618785895834,24413,3281.0,0.058808033381986716,1
14.217006904421774,8.704606334041996,8.789329321181446,2.321627097967037,2.2955171575458175,-0.14469405622224585,20818,6358.0,0.17467555601773388,1
11.333917202751046,-21.02011223516103,13.602016129154674,2.6571334198849934,2.5072898653373503,0.1368002475423502,22506,3624.0,0.6316263364164105,1
4.648079618505425,1.5055007367113609,6.105913404560381,0.030447069030941756,0.023571800985077985,0.016699296934280163,26044,81.0,0.06785210340587026,1
4.271795479693038,-0.7403572470873936,4.974342314273678,2.4953820737318826,2.2705215244219206,0.005944160534217424,24951,7159.0,0.15007827903793255,1
13.93233250150596,-2.6397168296559723,14.353968966408008,2.4231390000290336,2.4724962322754496,-0.02814886807162731,25436,1199.0,0.04267108910168034,1
93.03296759769054,8.982960199836,125.09582230724013,1.1127848490504244,1.1146751944840172,0.034871152386109605,16359,1821.0,0.14651804666106813,1
56.550841425392335,-0.5017299726197351,59.07702393010184,2.575878507790682,2.552188967577061,0.13837700663014596,15285,-116.0,0.07256056919757224,1
11.972244377539393,0.5359275352882698,6.848587838713757,0.8480312281380096,0.8229862462940828,-0.057327416260454456,4902,2962.0,0.5099255179776748,1
1221.3694247670426,-299.7944647843665,1026.9761907320283,2.8236328259635006,2.9096385610256186,-0.0471068325611097,298,136.0,0.330741046210837,1
55.18637934277289,-92.85619388347465,77.52027688169224,2.802243085901785,2.6574126847224577,0.172327661424021,20779,-165.0,0.15225480012920756,1
5.564589639504224,-29.208232769473927,16.889737343527692,2.008116392704705,1.9976708160158054,0.021838495852246842,24158,1467.0,0.027611163069440135,1
16.95476246348781,4.597463764230538,12.382241773280937,2.633386241907905,2.674264401258932,0.027002156794490695,17442,-2534.0,0.11622599105183079,1
10.378993655968838,5.77028854488469,9.913673598478017,2.3246026743892267,2.253812914323041,0.023751622462769628,21932,-2440.0,0.2057245048072094,1
13.409029191119428,-18.834985712190296,20.11455815423512,2.2450979804248496,2.365432052612645,-0.09339841974671792,25455,1674.0,0.16036590918088495,1
55.64561766878802,48.841161838516136,22.256907140013094,1.4404123111934513,1.5600424581627352,-0.1273709057461998,14623,725.0,0.0818330019520602,1
2.2228751541741016,0.8355104397691071,5.732251838666466,2.021578150768212,2.112041506690053,-0.06643558642101866,22007,755.0,0.03641346527903309,1
224.43641422221492,-3.418505114471742,139.07209453338604,3.391392562735231,3.93489955202192,-0.6787747532830006,44,6.0,0.13850231611733854,1
430.3411483558759,414.9016319636196,91.8738224916356,4.354312818505539,0.9030594108452299,4.256737193980836,126,-4551.0,0.7144642535259931,1
3.596893091183201,-0.003907688883126426,3.8024270216071065,2.1383672358989116,2.07840800922838,0.1766519340016537,21639,823.0,0.10137785833302525,1
6.284772607838093,-346.27139297814387,93.23642889509695,2.252954888030304,1.3050325124502806,-1.5848114574487937,21539,20827.0,0.8376585028969517,1
30.02906365675159,22.210525477971203,18.55809471985868,1.7509354025650579,2.287979426801212,-0.6729521614655956,19050,199.0,0.10524217185887727,1
20.13639889692906,3.0721356888115814,11.038343745900761,2.578324147982854,2.631449428721156,-0.2040642671276398,26830,-1246.0,0.08165598923366091,1
8.409973334837439,-1.9801074020477891,6.317380805983072,2.0200100894301096,2.244343785850937,-0.30482301146242374,9394,-6842.0,0.2570688735570995,1
20.460437768939187,-3.822498348918124,25.75855726721135,2.2336547056579055,1.7897142208669403,0.23938776794878014,23449,918.0,0.35876196992629,1
0.6204262351665909,-0.35708885057743467,1.9004780641346912,0.8037121437629207,0.95679276123642,-0.20810536794957968,10310,-2348.0,0.46231593240881264,1
42.61594483927303,28.312827189416645,13.672370027206762,0.09244982587428292,0.4417202027998665,-0.053284132903737305,7846,933.0,0.39240487590493506,1
5.047744384319647,-0.29805095756804967,4.460453955112211,2.330047104100751,2.3332601833604754,-0.00087260481526652,19917,-1318.0,0.0497102773773202,1
17.276088466556665,-23.714269154497394,20.278336308726427,2.347173342948876,2.4851152929579765,0.09582223148913194,19889,6159.0,0.14926683482020622,1
25.262621855088952,-8.410077616282962,28.23800081952883,2.473618951259689,2.3052289040004736,0.15625547276980445,16871,-2822.0,0.09098383379494498,1
11.665335288865112,-4.3889795406322065,9.65432097606202,2.446034417834429,2.4403257798398643,-0.019012245599018485,16982,378.0,0.12266160270449422,1
2.966466095814728,-5.860929824687719,8.510498739490693,2.5107229181912563,2.557966396242299,0.054099634230805105,29899,171.0,0.02609194436811164,1
4.480082475383436,1.5596542226794439,6.163934166667164,0.03240761515191385,0.02729092894748263,0.008109505050708687,18529,-3831.0,0.09419368676215222,1
13.542485861757473,2.2692863083332515,9.109978527877129,1.981639597349061,1.9538878084545659,0.016251102586493316,18077,-578.0,0.06836416510113726,1
5.658116098921273,-4.137067624357952,7.131924984100195,2.5605040915560298,2.40886120585873,0.25275060732417165,17462,-2130.0,0.129798053368499,1
2.840061588352185,-2.8494479610226024,11.949098333932053,2.0934056165305615,2.1863473165904797,-0.16441742938607362,17744,1294.0,0.0770400610762574,1
1.1916142799131375,-1.1666888614144253,2.658065797270103,2.755979757803232,2.690960423046028,0.06930516127481345,20365,-4979.0,0.12573276836885797,1
8.746573863633168,0.7855783397161424,10.872892528237859,0.03811143914687139,0.03582943400705341,0.02100448367581828,23550,-3881.0,0.11074241777774999,1
46.99310856440055,34.97142313215586,19.08822304119941,1.5654977670215535,1.858259960706318,-0.41882127145036985,1114,-13663.0,0.5396996626454553,1
5.542036048207248,-2.3009498667418873,4.9557415338288395,1.6831410087267846,1.8651697597389307,-0.4110973168370964,15827,-3323.0,0.09916348283823936,1
15.785555356367805,10.783947234639793,11.686317299985234,1.731919370675756,1.8701167867968742,-0.0771102117441782,22044,137.0,0.022969304357985137,1
147.21247387831627,83.96889712936888,92.36274678128241,1.4832261969709113,1.7486327328909603,-0.5167738030290887,19,11.0,0.3649903798375517,1
6.069044648153051,-8.69507401916441,12.298771408414286,2.4865851407907624,2.4883114974518867,0.09869525797019385,19775,287.0,0.06233125503365256,1
6.8057023334909665,2.2297506856929887,5.75206996030239,2.0170743697073608,2.242173699275378,-0.09083580370894406,21322,590.0,0.064490778324382,1
74.86328278545344,15.58498258312116,32.50438303214864,1.6969847656363188,1.768638745181006,-0.03688845576957456,11005,-3703.0,0.13617787496141026,1
188.36040431291994,74.83222031776998,160.87174011995387,0.5836712104460325,0.4388802797792571,0.06636357145417604,599,309.0,0.28162706334417087,1
10.833592571820812,4.794428157430385,8.610609913857735,2.415145831984531,2.4128219027230884,-0.0532747396229305,19782,-1026.0,0.09077880235160772,1
20.312409225597488,-0.15630735767757997,23.31481971988135,2.3029745528622154,2.276396440321702,0.09760355605067961,13774,7059.0,0.3403604178018028,1
10.519464033030411,-1.5874155765086488,9.001503988167025,2.4280021496708106,2.460841724833743,-0.06797857541454588,20482,1460.0,0.05019738592040861,1
6.126498874035723,-7.34404817824048,13.312199085630663,2.4389947480474135,2.16743835446657,0.4800020795157147,18963,2040.0,0.17415594969393658,1
24.292422705916145,19.74317555355409,9.23713903342023,2.5546243443081726,2.538615409386132,0.026825964616617792,18990,227.0,0.06573035120791076,1
594.60957940012,158.84418154720004,478.5123221226174,3.473382393084393,3.886328142488771,-0.37033973175246304,145,-29.0,0.32701708287048264,1
27.94848598170314,8.269661084906758,30.14323777295764,2.367121666728652,2.3039926089429303,-0.07911891005764149,20313,5561.0,0.12782692149131114,1
3.54345766295249,1.1256627745503875,3.357463152846394,0.030316334082279982,0.02215762505073839,0.011748278764149706,17767,-4965.0,0.18409217038537729,1
14.562869687052315,2.6251278226408488,16.480977284462057,1.6484713682881966,2.0621989623968786,-0.41948756729094994,19522,1266.0,0.1976860667560628,1
3.930762343622495,1.3900004482555777,20.406428506581285,2.1458276621945296,2.193192746897641,-0.16754041076197623,17042,-5135.0,0.11974173911182369,1
4.619857040663067,2.0812538397606772,2.982044513276464,0.02546685034479697,0.015864024133545426,0.011326176219225702,25189,2554.0,0.06324084223426676,1
13.035730342655594,0.8798034473829812,11.558212321819555,2.213042711667708,2.347809284432613,-0.19753074964927464,12664,-5051.0,0.17071271383396966,1
4.945458871511365,-16.81436305476398,9.359630675255778,2.5522235302729483,2.525928654019645,0.06868960407672109,18565,-4673.0,0.1465453736500387,1
17.813919126190427,-7.383042905432614,28.661678634828924,1.927322904169379,2.0282414910294158,0.11783800724584981,17914,-4000.0,0.1112319560690606,1
26.15391492802564,17.44112287081971,15.807035308984279,2.305246347535483,2.2758092303415984,0.21992195681828974,6635,-987.0,0.32614527287378287,1
17.81538873536392,10.63485988720018,13.104782761025058,2.781029902855108,2.7490655389850867,0.1332245563573351,20688,-790.0,0.028553560633614104,1
5.639611184945695,-12.007286937695406,15.647984407408483,1.9046071475275734,2.070851878784926,-0.1988119531589707,17667,-1426.0,0.22110434774642754,1
5.472533289556974,-36.83704405676788,16.228874418132985,2.38774962633813,2.450671250336188,-0.0807349137206077,17705,9978.0,0.4347668796838642,1
3.457763271356787,-0.07511648778664481,4.366900156701308,2.4970960919850893,2.3892679925820466,0.1334023822818704,27880,1176.0,0.05550922839007147,1
499.9308970370292,191.37217564086052,320.80391107098814,3.0700003704349443,3.0240415235822606,-0.529542273497364,131,53.0,0.26196020658774316,1
77.54976133450754,-7.865606860957982,103.4859966296453,3.9952698390718937,4.060568805227308,0.3717817307854334,71,16.0,0.174117832279902,1
14.612455573954207,-1.749261629852196,19.528720779716682,2.2122749351325677,2.075164650238558,0.1554575789558741,25868,-374.0,0.13109360751494067,1
417.3418481668146,2.7389662179631955,187.25674494645963,4.2694159286147055,2.6673338516967844,0.26311561924959026,630,342.0,0.47551072632950964,1
11.415060000555366,5.6036890991788155,7.695711684314247,2.104902306440906,2.159726985150384,-0.11375314013417981,16401,-4795.0,0.1198790933016157,1
7.4447963739802425,-0.7568795029305733,113.95003943469479,2.6622105777442817,2.8845964302392404,-0.11183080228960351,17946,2135.0,1.3578084510637223,1
21.407181368178954,-10.90067486462626,24.46844418057831,1.8029861577389523,1.7059773409104948,-0.21477129825261443,11072,6845.0,0.41108880481407917,1
12.655819226089251,-15.524871524393111,20.351658601088737,2.5208313090722623,2.4584452412076137,-0.11267448246794176,15067,876.0,0.09580613047114883,1
13.060994634824388,8.577872904443693,7.44250363341429,1.5566102643575968,1.6752948300038533,-0.2970873810557648,20501,-2173.0,0.07288610887034358,1
3.3577609087731393,-2.108555385320387,7.8363299350682025,2.5341271935984175,2.6754440937822705,-0.20230838960647368,21291,1012.0,0.04770508697960774,1
5.628390817259091,-0.3831608590535973,10.521063112548724,1.6247916894354921,1.412359753027939,0.30078393120030733,15004,-1231.0,0.14606748784967094,1
21.001206094840374,-10.325647098294137,22.443240610442516,2.3401156747803284,2.440144695261369,0.10425383850261527,15260,-2377.0,0.08458868864762799,1
67.27985519893681,-9.032060565603658,62.95565239378648,3.749294776087679,3.6133280016570817,0.1473467861472617,91,-17.0,0.19636446072304903,1
9.23655803545849,-27.967365476237813,19.918044969584955,0.1638839955439051,0.23845826016779026,-0.12734552971087715,3338,1895.0,0.446898138505505,1
73.90465181009648,-6.47246113346138,146.72704675470305,3.44355036359703,3.872432979346839,-0.39399959146982333,52,-15.0,0.2622491707110462,1
12.141492302168604,-0.3132382750301268,8.678387937467475,1.3402498447580282,1.2648311943442578,-0.05750306627691293,19779,396.0,0.07954917260344038,1
14.04486338520016,7.826549839184763,11.044861601469554,2.0684693838177206,2.1768170159459213,-0.23321297437098698,13891,-2377.0,0.16985920932152648,1
74.36037480800124,-34.89613536613717,335.7032466876323,1.6383542923849854,2.1502478765744857,0.5202221807160174,18936,3544.0,0.9884903333343306,1
28.549542708927735,-58.35963809201574,233.37009860701454,1.8553885422075338,2.3098879541886124,-0.24500987478542124,12,-17.0,0.6049051894027174,1
11.837594485358935,-14.797646938391786,19.156421879340705,0.04680727361189314,0.468504525749817,-0.041289598455369635,14445,1853.0,0.21874465846609625,1
582.0230814013742,-175.93377214866746,311.3252357574525,4.00032219691913,3.536216902730321,0.8837887269839952,270,147.0,0.492933275646428,1
11.63846643445072,-5.574155586962675,14.971711705934831,2.5778018322922898,2.5023868561215834,0.017600472298846537,21555,3270.0,0.12155178230900233,1
629.8708353228958,-122.87350382739385,511.3009832448785,4.829073317816943,3.757650891564672,0.43040672270143165,563,144.0,0.8340089949178299,1
6.78668024379349,1.965286892435853,5.957365454050011,2.3599570876493545,2.09928469025365,0.04737822124086355,11355,-5838.0,0.42010388998503373,1
3.1918074138412345,-12.97129260011168,11.064358602826664,2.773939688459418,2.4427294595512583,0.22189431954217476,15250,-2092.0,0.14539740081546876,1
4.888680326811453,-25.830601987877934,15.150149209069463,1.9980080904500181,2.220021037869688,0.0631633891264245,13688,-223.0,0.17694496529715656,1
10.571076075581885,0.9489887544077789,14.7741382469585,2.3433819074049262,2.299521668839472,0.07120581173731821,20894,971.0,0.15898746896621435,1
13.058639962097159,0.20197574273434604,11.663694976711067,0.03638847862366483,0.028610117228555394,0.006405682102789412,14001,-7553.0,0.20854574033720374,1
25.137649526999773,13.312528646585264,23.932844214805858,2.5213074832391267,2.5493630558041147,-0.057388007811349784,16393,-2353.0,0.16830102686311574,1
15.624845103390246,-8.609389842291542,26.603747782861564,1.2213262044153437,1.9365413578764303,-0.766947723476501,11734,-396.0,0.057594915384437576,1
5.653352800616368,1.5523730043261406,4.197280369228783,2.7254952126799603,2.7226332600351046,0.03836680277820825,20502,-1349.0,0.033594748963540755,1
8.391729570476565,-6.174399227448664,43.92426492629889,1.5780262606903697,1.5475239860847871,0.012678071724764761,19250,-103.0,0.15073746244764388,1
75.54594697790897,51.552814665592415,82.60460655238417,1.0771971441728767,1.071631752006643,0.04903941189267269,14121,-3849.0,0.23292482603934667,1
4.690840278729934,-0.676272602548563,6.726416841743084,2.674588930104829,2.443195342395536,0.26198595137178016,17633,1777.0,0.13940941673001955,1
